0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.5051397085189819,0.5174064040184021,1.0660072565078735,1.228446364402771,1.3508762121200562,1.4257299900054932,1.4783767461776733,1.51865553855896,1.552517294883728,1.5832405090332031,1.6124224662780762,1.641589879989624,1.6685057878494263,1.6987262964248657,1.706385850906372,1.7338144779205322,1.739516258239746,1.7605469226837158,1.7583332061767578,1.7705085277557373,1.7775839567184448,1.7889782190322876,1.7876073122024536,1.799481749534607,1.7940497398376465,1.7974157333374023,1.8070117235183716,1.808488368988037,1.817324161529541,1.815512776374817,1.821403980255127,1.8191114664077759,1.8242896795272827,1.8301427364349365,1.831709384918213,1.8266838788986206,1.8416918516159058,1.8370260000228882,1.8377141952514648,1.8380790948867798,1.8448294401168823,1.845719575881958,1.849848747253418,1.8500299453735352,1.8448318243026733,1.8583784103393555,1.8549370765686035,1.8557653427124023,1.8585201501846313,1.859528660774231,1.866485595703125,1.8641036748886108,1.8668879270553589,1.8660181760787964,1.8711410760879517,1.8699363470077515,1.8774687051773071,1.8748078346252441,1.8763734102249146,1.8769475221633911,1.8797262907028198,1.881115436553955,1.8813542127609253,1.8851158618927002,1.886396884918213,1.8876526355743408,1.8884278535842896,1.8894025087356567,1.890909194946289,1.900092601776123,1.8947627544403076,1.899187445640564,1.8977702856063843,1.9003325700759888,1.905558705329895,1.9042080640792847,1.903568983078003,1.9071838855743408,1.9091906547546387,1.9121772050857544,1.9131823778152466,1.9124952554702759,1.914873480796814,1.916451096534729,1.917542576789856,1.9203475713729858,1.92151939868927,1.9242405891418457,1.925545573234558,1.927064061164856,1.929054856300354,1.9299144744873047,1.9328136444091797,1.9351810216903687,1.9388176202774048,1.94057297706604,1.9445180892944336,1.9450517892837524,1.9477970600128174,1.9513410329818726,1.9528433084487915
0.8977488875389099,0.896049976348877,0.8955686092376709,0.8958852887153625,0.8967470526695251,0.8980347514152527,0.8996845483779907,0.901586651802063,0.9037377834320068,0.9060972929000854,0.9086638689041138,0.9114118814468384,0.9143340587615967,0.9174315333366394,0.9207168817520142,0.9241593480110168,0.927773118019104,0.9315791130065918,0.9355506300926208,0.9396918416023254,0.9439406394958496,0.9483649730682373,0.9529932141304016,0.9577637314796448,0.9626010060310364,0.9676186442375183,0.9727071523666382,0.9778996706008911,0.9832370281219482,0.9885960817337036,0.9940927624702454,0.9996447563171387,1.0052586793899536,1.0109260082244873,1.016603946685791,1.0222965478897095,1.0279589891433716,1.03364098072052,1.0392992496490479,1.0449155569076538,1.0504791736602783,1.0559970140457153,1.0613974332809448,1.0667310953140259,1.0719765424728394,1.0771197080612183,1.0821529626846313,1.0869803428649902,1.0917341709136963,1.0963943004608154,1.1009020805358887,1.1053091287612915,1.1096125841140747,1.1137144565582275,1.1176726818084717,1.1215238571166992,1.1252504587173462,1.1287400722503662,1.132230281829834,1.1355072259902954,1.1386301517486572,1.141688585281372,1.1446561813354492,1.1473357677459717,1.150069236755371,1.152651309967041,1.1552401781082153,1.1576467752456665,1.1598484516143799,1.16205632686615,1.164190411567688,1.1662265062332153,1.1681723594665527,1.1700468063354492,1.1717687845230103,1.173454761505127,1.1750489473342896,1.1766831874847412,1.1782315969467163,1.1797221899032593,1.1811999082565308,1.1825851202011108,1.1840025186538696,1.1853758096694946,1.1866604089736938,1.1880638599395752,1.189337134361267,1.1905336380004883,1.191731333732605,1.1929014921188354,1.194137692451477,1.1953513622283936,1.196597933769226,1.197831392288208,1.1990067958831787,1.2001891136169434,1.2014230489730835,1.2026114463806152,1.2037988901138306,1.2050403356552124,1.206312656402588
0.2465289831161499,0.27231457829475403,0.28505441546440125,0.3001697063446045,0.31465476751327515,0.3278641104698181,0.3401448726654053,0.35081747174263,0.36055678129196167,0.3702712953090668,0.37942346930503845,0.3884691596031189,0.3983748257160187,0.40749847888946533,0.41660577058792114,0.42555439472198486,0.4346114695072174,0.44328346848487854,0.45174893736839294,0.46006694436073303,0.46808844804763794,0.4756653904914856,0.4829290807247162,0.4902496039867401,0.49687618017196655,0.5031988024711609,0.5098276138305664,0.5160938501358032,0.5223519802093506,0.5283856391906738,0.534250795841217,0.5397529006004333,0.5450625419616699,0.5499127507209778,0.554907500743866,0.5596564412117004,0.5646340250968933,0.5692428946495056,0.5737183094024658,0.5782887935638428,0.582721471786499,0.5868920683860779,0.5910366177558899,0.5950360894203186,0.5989323854446411,0.6027988195419312,0.6064648032188416,0.6102439165115356,0.6139513254165649,0.6173790097236633,0.6209436655044556,0.6244432330131531,0.6276120543479919,0.6308683156967163,0.634347140789032,0.6374080777168274,0.6408669352531433,0.6439182758331299,0.6470969319343567,0.6502639651298523,0.6533293128013611,0.6564158797264099,0.6592174172401428,0.662321150302887,0.665294349193573,0.6682279706001282,0.6711850762367249,0.6740044355392456,0.6769253015518188,0.6797077059745789,0.6825860142707825,0.6852732300758362,0.6880784630775452,0.6909621357917786,0.6936478018760681,0.6963419914245605,0.6991128325462341,0.7017615437507629,0.7044437527656555,0.7070887088775635,0.7098045945167542,0.7125504612922668,0.7152411341667175,0.7179650664329529,0.7205196619033813,0.7231782078742981,0.7257494330406189,0.7283356189727783,0.7308914065361023,0.733475387096405,0.7360697388648987,0.7387047410011292,0.7412248253822327,0.7438052892684937,0.7463144063949585,0.7488776445388794,0.7514407634735107,0.7539972066879272,0.7565176486968994,0.7590238451957703,0.7615629434585571
0.9383187294006348,0.9628737568855286,0.986574113368988,0.9713250994682312,0.9840483069419861,0.9791260957717896,0.9843842387199402,0.9842730760574341,0.9857359528541565,0.9833521246910095,0.9902682900428772,0.9813399314880371,0.9936041235923767,0.9821901917457581,0.9941604733467102,0.9856016635894775,0.9941208958625793,0.9885948896408081,0.9948620796203613,0.9904111623764038,0.9968089461326599,0.9935433864593506,0.999404788017273,0.9976471066474915,1.0009596347808838,1.0017789602279663,1.0031952857971191,1.0056092739105225,1.0067894458770752,1.008994460105896,1.0110019445419312,1.012942910194397,1.0151015520095825,1.0174190998077393,1.0197057723999023,1.0220941305160522,1.0245957374572754,1.027167797088623,1.0298718214035034,1.032534122467041,1.0352728366851807,1.0382150411605835,1.0414879322052002,1.0445969104766846,1.0477968454360962,1.0511095523834229,1.0548596382141113,1.05867338180542,1.0628117322921753,1.0666366815567017,1.0707204341888428,1.075278401374817,1.080005407333374,1.085057258605957,1.0904933214187622,1.0959622859954834,1.102718710899353,1.108173131942749,1.1143118143081665,1.120611310005188,1.1264737844467163,1.1332899332046509,1.1398547887802124,1.146277904510498,1.1526740789413452,1.1585711240768433,1.1643495559692383,1.1705654859542847,1.1760812997817993,1.1809577941894531,1.1853240728378296,1.1906059980392456,1.1950699090957642,1.1991838216781616,1.2036000490188599,1.2080044746398926,1.2119394540786743,1.2163814306259155,1.2196556329727173,1.2232253551483154,1.227150559425354,1.2309670448303223,1.2348188161849976,1.2385494709014893,1.2422447204589844,1.2462844848632812,1.2498451471328735,1.253597617149353,1.2572146654129028,1.2610082626342773,1.2644814252853394,1.2684639692306519,1.272435188293457,1.2761597633361816,1.2800078392028809,1.2839014530181885,1.2877343893051147,1.291481614112854,1.2955877780914307,1.2992541790008545,1.303452491760254
0.6197760701179504,0.6183443665504456,0.6190372705459595,0.620624303817749,0.6226096749305725,0.624724805355072,0.6269705295562744,0.6292135715484619,0.6315012574195862,0.633842408657074,0.6362343430519104,0.6386746764183044,0.6412124037742615,0.6437945365905762,0.6464653015136719,0.6492096781730652,0.6520821452140808,0.6550498008728027,0.6580684781074524,0.6612139344215393,0.6643556356430054,0.6675127148628235,0.6707956194877625,0.674177885055542,0.6776049733161926,0.6811755895614624,0.6847305297851562,0.6883059740066528,0.6919941902160645,0.6957994699478149,0.6997138857841492,0.7037374973297119,0.7078730463981628,0.7120126485824585,0.716370165348053,0.7205924391746521,0.7250751852989197,0.7295640707015991,0.7343237996101379,0.7389538288116455,0.7439284920692444,0.7490184307098389,0.7543354630470276,0.7597318887710571,0.7652376890182495,0.7708431482315063,0.7768909335136414,0.7831363677978516,0.7897190451622009,0.7961876392364502,0.8030782341957092,0.8107765913009644,0.8184280395507812,0.8260818719863892,0.8341147899627686,0.8416153788566589,0.8504449129104614,0.8591885566711426,0.8683432936668396,0.8789857029914856,0.8879932761192322,0.8971790671348572,0.9065840840339661,0.9162523150444031,0.9266907572746277,0.9365518093109131,0.9413092732429504,0.9510195255279541,0.9611881971359253,0.9591313600540161,0.96967613697052,0.9766039252281189,0.9848253130912781,0.9921528100967407,0.9995684027671814,1.004295825958252,1.0137485265731812,1.0212833881378174,1.027405858039856,1.0313138961791992,1.0367389917373657,1.04228675365448,1.0479847192764282,1.0522187948226929,1.053491234779358,1.0615750551223755,1.070089340209961,1.080560326576233,1.082346796989441,1.0891339778900146,1.0997765064239502,1.1060882806777954,1.1094895601272583,1.1145721673965454,1.1278283596038818,1.1291394233703613,1.141351342201233,1.1525357961654663,1.1596006155014038,1.1672687530517578,1.1720536947250366
0.28817448019981384,0.33528491854667664,0.4481717050075531,0.5621036291122437,1.0293660163879395,0.9278442859649658,0.8267333507537842,0.6246885061264038,0.8282204270362854,1.0341233015060425,0.9206008911132812,1.1182857751846313,1.0813137292861938,1.2544481754302979,0.8870659470558167,1.0634328126907349,1.2165563106536865,1.3376438617706299,1.4427001476287842,1.502851128578186,1.4746720790863037,1.5249789953231812,1.4737786054611206,1.5327461957931519,1.5019843578338623,1.5377070903778076,1.4992421865463257,1.5568112134933472,1.5143344402313232,1.5622905492782593,1.519439935684204,1.5591081380844116,1.547493577003479,1.5431368350982666,1.548692226409912,1.5542800426483154,1.5549111366271973,1.543418288230896,1.5545530319213867,1.5494053363800049,1.5465724468231201,1.5448638200759888,1.5410617589950562,1.556772232055664,1.5292283296585083,1.5619450807571411,1.5106819868087769,1.5706226825714111,1.4975111484527588,1.5726127624511719,1.4768011569976807,1.5742300748825073,1.4825406074523926,1.573823094367981,1.4635974168777466,1.5707402229309082,1.5025100708007812,1.576076865196228,1.4728807210922241,1.5722004175186157,1.4899674654006958,1.5737972259521484,1.4850531816482544,1.5707776546478271,1.4816354513168335,1.5678037405014038,1.486841082572937,1.568363904953003,1.4635603427886963,1.564631700515747,1.4521414041519165,1.5614267587661743,1.4699265956878662,1.5627042055130005,1.4603981971740723,1.5589475631713867,1.4989473819732666,1.5514354705810547,1.4733452796936035,1.5521445274353027,1.455728530883789,1.554532766342163,1.438676357269287,1.549573302268982,1.4414756298065186,1.5498453378677368,1.4551283121109009,1.548203945159912,1.4682661294937134,1.5468025207519531,1.4504157304763794,1.5457381010055542,1.4395211935043335,1.5487620830535889,1.441115379333496,1.5478240251541138,1.4498461484909058,1.5448678731918335,1.4392603635787964,1.5455784797668457,1.4499846696853638
0.288321316242218,0.5910974740982056,0.9198675751686096,0.9708650708198547,1.0415987968444824,1.0489177703857422,0.9885932207107544,1.0319561958312988,0.9320579171180725,1.2083325386047363,0.7393302321434021,2.2778122425079346,2.0944480895996094,1.6785666942596436,1.0586131811141968,1.3874406814575195,1.0064300298690796,2.3416104316711426,1.794392466545105,1.1456776857376099,2.4533822536468506,2.064810037612915,1.45101797580719,2.2899954319000244,1.6101057529449463,2.2865593433380127,1.5158628225326538,2.747250556945801,2.6047375202178955,2.311781644821167,1.8186275959014893,2.5926053524017334,2.249112606048584,1.9035710096359253,2.6385676860809326,2.3148844242095947,2.0233993530273438,2.72737979888916,2.46608829498291,2.100254535675049,2.721067190170288,2.4489142894744873,2.256415605545044,2.6802308559417725,2.367978572845459,2.466334581375122,2.434168815612793,2.5201001167297363,2.39605450630188,2.611548900604248,2.4044721126556396,2.8221757411956787,2.5434117317199707,2.631401300430298,2.5505731105804443,2.77012038230896,2.5495870113372803,2.873567581176758,2.6440823078155518,2.761962652206421,2.6590003967285156,2.839956521987915,2.695910930633545,2.850044012069702,2.7704920768737793,2.7994983196258545,2.8511667251586914,2.8477160930633545,2.8854660987854004,2.8541111946105957,2.907801866531372,2.956705093383789,2.882861375808716,2.9823780059814453,2.9274230003356934,2.968327045440674,2.953761100769043,3.010465621948242,2.987187385559082,3.030146360397339,3.0379161834716797,3.0436859130859375,3.039827346801758,3.1032896041870117,3.0616538524627686,3.067826509475708,3.07498836517334,3.1109845638275146,3.1077122688293457,3.1146116256713867,3.1331028938293457,3.1496074199676514,3.1528475284576416,3.1396727561950684,3.1727051734924316,3.1790735721588135,3.172309398651123,3.1892552375793457,3.2029426097869873,3.203447103500366,3.2316854000091553
0.5680050253868103,0.566219687461853,0.5784006118774414,0.598152756690979,0.6255536675453186,0.7587915658950806,0.7588177919387817,0.8007950782775879,0.8404292464256287,0.8726491928100586,0.8984501957893372,0.9251043796539307,0.9623531103134155,0.9865710735321045,1.024371862411499,1.0387465953826904,1.0755395889282227,1.0949896574020386,1.1199182271957397,1.142223596572876,1.1613032817840576,1.180484414100647,1.2033392190933228,1.216365098953247,1.236661672592163,1.2555598020553589,1.2704894542694092,1.2846590280532837,1.302453875541687,1.3163665533065796,1.3291891813278198,1.345967173576355,1.3583046197891235,1.375252604484558,1.3875658512115479,1.396949052810669,1.4107850790023804,1.4220080375671387,1.4329291582107544,1.4448723793029785,1.4571620225906372,1.4671857357025146,1.4780504703521729,1.4891921281814575,1.499600887298584,1.5104297399520874,1.5208808183670044,1.5309534072875977,1.541511058807373,1.5504283905029297,1.5592035055160522,1.5679866075515747,1.5775249004364014,1.585908055305481,1.595518708229065,1.6046760082244873,1.6133192777633667,1.6214587688446045,1.6296707391738892,1.6380201578140259,1.645936131477356,1.6540274620056152,1.6616137027740479,1.6694966554641724,1.677380084991455,1.6851460933685303,1.692591905593872,1.6995506286621094,1.706850528717041,1.713883399963379,1.7211370468139648,1.728174090385437,1.7353688478469849,1.7422776222229004,1.7492034435272217,1.7557755708694458,1.7624423503875732,1.769154667854309,1.7759170532226562,1.7824426889419556,1.7888538837432861,1.795466661453247,1.8019284009933472,1.8083409070968628,1.8149389028549194,1.8212792873382568,1.827433705329895,1.8337268829345703,1.839802861213684,1.8459348678588867,1.8518939018249512,1.858055591583252,1.86391282081604,1.8698636293411255,1.8758268356323242,1.881649136543274,1.8874564170837402,1.8932443857192993,1.899065613746643,1.9046845436096191,1.9103548526763916
0.4850204885005951,0.5229841470718384,0.5955583453178406,0.6471453905105591,0.6859737634658813,0.7049490809440613,0.7019556760787964,0.6931359171867371,0.6807321906089783,0.6789863109588623,0.676004946231842,0.6842918992042542,0.703588604927063,0.727251410484314,0.7580664157867432,0.7838921546936035,0.820990264415741,0.8623893857002258,0.8913739323616028,0.9328580498695374,0.9554175138473511,0.9810766577720642,1.0012789964675903,1.0217047929763794,1.0407161712646484,1.0575172901153564,1.0653753280639648,1.08465576171875,1.0677930116653442,1.1124507188796997,1.0747361183166504,1.1228621006011963,1.108303189277649,1.1399391889572144,1.0902680158615112,1.1541411876678467,1.1261160373687744,1.1628955602645874,1.1427170038223267,1.1778119802474976,1.1358087062835693,1.2076656818389893,1.1724780797958374,1.2111002206802368,1.1414040327072144,1.2344974279403687,1.1512339115142822,1.240828037261963,1.16046941280365,1.2579237222671509,1.209999918937683,1.2409517765045166,1.2607991695404053,1.2274507284164429,1.2906594276428223,1.2033967971801758,1.2781336307525635,1.2841949462890625,1.2742294073104858,1.3006101846694946,1.2857986688613892,1.3162167072296143,1.2894729375839233,1.3513473272323608,1.3798235654830933,1.300199031829834,1.3556371927261353,1.2665257453918457,1.3592021465301514,1.3271145820617676,1.3749686479568481,1.2891288995742798,1.39059317111969,1.2878676652908325,1.397925615310669,1.3164111375808716,1.4117751121520996,1.3267929553985596,1.4249508380889893,1.315676212310791,1.4261245727539062,1.3949452638626099,1.4304596185684204,1.3931083679199219,1.4534322023391724,1.3550550937652588,1.4628626108169556,1.3837584257125854,1.4718096256256104,1.37771737575531,1.4855926036834717,1.4201747179031372,1.4818625450134277,1.453050971031189,1.5031402111053467,1.4507791996002197,1.5040072202682495,1.467248558998108,1.516560435295105,1.4581892490386963,1.5407555103302002
0.16015492379665375,0.17534378170967102,0.1755027323961258,0.17371754348278046,0.17757192254066467,0.17433598637580872,0.22738659381866455,0.21485480666160583,0.2057485431432724,0.19898806512355804,0.19409945607185364,0.1903306543827057,0.19648830592632294,0.1928405612707138,0.19529657065868378,0.19357192516326904,0.19687196612358093,0.1949862241744995,0.2029009461402893,0.20047619938850403,0.19965021312236786,0.2076466977596283,0.20549450814723969,0.20417284965515137,0.21189390122890472,0.20994682610034943,0.20922352373600006,0.20990438759326935,0.2170170545578003,0.21514271199703217,0.21417246758937836,0.2152637094259262,0.21683017909526825,0.21654012799263,0.21868959069252014,0.21954293549060822,0.2206147313117981,0.22009573876857758,0.22526676952838898,0.22403912246227264,0.22345709800720215,0.2256208062171936,0.22563758492469788,0.22625449299812317,0.22684656083583832,0.22706717252731323,0.22682934999465942,0.22967514395713806,0.22937898337841034,0.2300788313150406,0.23228947818279266,0.23169447481632233,0.2318568080663681,0.23185217380523682,0.2332117259502411,0.23379306495189667,0.23407427966594696,0.2340220808982849,0.234024778008461,0.23445479571819305,0.23505957424640656,0.23585186898708344,0.23726557195186615,0.23764322698116302,0.23743689060211182,0.23893864452838898,0.23900289833545685,0.23983019590377808,0.23983234167099,0.24006034433841705,0.24043719470500946,0.24082405865192413,0.24087421596050262,0.24110917747020721,0.24144884943962097,0.24275639653205872,0.2434435337781906,0.2438952624797821,0.24460408091545105,0.24444620311260223,0.24486702680587769,0.24584157764911652,0.2459566742181778,0.24654707312583923,0.24764053523540497,0.24815410375595093,0.2489081174135208,0.24963928759098053,0.25052568316459656,0.25214311480522156,0.25305867195129395,0.253559410572052,0.25434988737106323,0.25531473755836487,0.25772127509117126,0.25910696387290955,0.2610403597354889,0.26255205273628235,0.26417264342308044,0.26560503244400024,0.26733651757240295
0.7385480999946594,0.7419632077217102,0.7487269043922424,0.757839560508728,0.7703936100006104,0.7873361706733704,0.8057928681373596,0.8243310451507568,0.8430390954017639,0.8616580963134766,0.88041752576828,0.8993120193481445,0.918353796005249,0.9373167157173157,0.9557034373283386,0.9744064807891846,0.9925050139427185,1.0105241537094116,1.0279948711395264,1.0450396537780762,1.0613373517990112,1.077043056488037,1.0917654037475586,1.1061124801635742,1.119526743888855,1.1323179006576538,1.1444536447525024,1.1555038690567017,1.1661105155944824,1.1761937141418457,1.185581088066101,1.1942288875579834,1.202000379562378,1.2091057300567627,1.2159560918807983,1.2222566604614258,1.228248119354248,1.233620524406433,1.2385125160217285,1.243101716041565,1.2477365732192993,1.2522690296173096,1.2566254138946533,1.2608177661895752,1.264902114868164,1.2689679861068726,1.2732306718826294,1.2774231433868408,1.2816745042800903,1.2859306335449219,1.2901684045791626,1.2941879034042358,1.2984520196914673,1.302499532699585,1.3070720434188843,1.3114243745803833,1.3159453868865967,1.320253849029541,1.3247236013412476,1.3291300535202026,1.3336460590362549,1.338006854057312,1.3423645496368408,1.3464455604553223,1.3507370948791504,1.3550416231155396,1.3593209981918335,1.3633346557617188,1.3676409721374512,1.3720179796218872,1.3759690523147583,1.3802186250686646,1.3842250108718872,1.3880034685134888,1.3922163248062134,1.39646315574646,1.4003300666809082,1.4045354127883911,1.4084007740020752,1.4121816158294678,1.415996789932251,1.4200605154037476,1.424004077911377,1.427882194519043,1.4317396879196167,1.4352595806121826,1.4394984245300293,1.4432142972946167,1.4466862678527832,1.4502767324447632,1.4541317224502563,1.4577938318252563,1.4613162279129028,1.46526300907135,1.4690461158752441,1.4725639820098877,1.4759461879730225,1.4796082973480225,1.4832347631454468,1.4868113994598389,1.490599513053894
0.5933466553688049,0.599571704864502,0.6072465181350708,0.6163429617881775,0.6258929967880249,0.6347310543060303,0.6433693766593933,0.6521698832511902,0.6612029671669006,0.6709249019622803,0.6817856431007385,0.692966878414154,0.7058374881744385,0.7195188403129578,0.7343400716781616,0.7499495148658752,0.7672234177589417,0.7848701477050781,0.8035025000572205,0.8203483819961548,0.8384159207344055,0.8603132963180542,0.8829736113548279,0.905998706817627,0.9327796101570129,0.9606138467788696,0.9808200001716614,1.0108274221420288,1.015978455543518,1.0491472482681274,1.0375697612762451,1.0530099868774414,1.070731282234192,1.076883316040039,1.1066457033157349,1.1000534296035767,1.108383297920227,1.1273348331451416,1.1309874057769775,1.14433753490448,1.1526545286178589,1.170501947402954,1.1736429929733276,1.2002290487289429,1.1963423490524292,1.2110737562179565,1.2222611904144287,1.2337069511413574,1.2418559789657593,1.2516694068908691,1.2674671411514282,1.2672227621078491,1.2959388494491577,1.28556227684021,1.309564232826233,1.305139422416687,1.326964259147644,1.3199212551116943,1.3384852409362793,1.3301845788955688,1.3469070196151733,1.3485807180404663,1.3524606227874756,1.356743574142456,1.3581629991531372,1.3610600233078003,1.3647066354751587,1.359144687652588,1.3684660196304321,1.3602112531661987,1.3681451082229614,1.3649320602416992,1.3646695613861084,1.3615269660949707,1.3644369840621948,1.3610749244689941,1.3598552942276,1.3641939163208008,1.3578842878341675,1.3642663955688477,1.361186146736145,1.3627815246582031,1.363369345664978,1.3661308288574219,1.373247504234314,1.3668423891067505,1.3674925565719604,1.3716835975646973,1.3735079765319824,1.3809012174606323,1.3773269653320312,1.407078504562378,1.3867626190185547,1.40745210647583,1.402438998222351,1.4210989475250244,1.4182171821594238,1.4346860647201538,1.4173357486724854,1.4476544857025146,1.4439395666122437
0.3693086802959442,0.4056302309036255,0.4662973880767822,0.657029926776886,0.9346766471862793,1.0098627805709839,1.0506999492645264,1.0730594396591187,1.0917834043502808,1.1053671836853027,1.1151561737060547,1.125098466873169,1.1340830326080322,1.1397862434387207,1.1448943614959717,1.1513452529907227,1.1575380563735962,1.1638922691345215,1.170974612236023,1.1762988567352295,1.1803607940673828,1.1850885152816772,1.1897028684616089,1.1938905715942383,1.200445532798767,1.2046411037445068,1.210317611694336,1.2139246463775635,1.2170685529708862,1.21957528591156,1.2243448495864868,1.2289708852767944,1.2336630821228027,1.2381433248519897,1.24158775806427,1.2464183568954468,1.250492811203003,1.2562505006790161,1.2613871097564697,1.2637300491333008,1.2687253952026367,1.2733392715454102,1.2775739431381226,1.2814877033233643,1.2840712070465088,1.2890897989273071,1.291576623916626,1.2961586713790894,1.2984497547149658,1.3030732870101929,1.3069959878921509,1.3120930194854736,1.3175591230392456,1.3215410709381104,1.325318694114685,1.3279348611831665,1.331682562828064,1.3361319303512573,1.338914155960083,1.3424406051635742,1.345082402229309,1.347974181175232,1.3516697883605957,1.3533095121383667,1.3541653156280518,1.3587125539779663,1.3614487648010254,1.3653630018234253,1.3682299852371216,1.370021939277649,1.371697187423706,1.3721204996109009,1.372507095336914,1.375182032585144,1.3763470649719238,1.3764020204544067,1.3780487775802612,1.3782767057418823,1.3788431882858276,1.378272294998169,1.3792908191680908,1.3770467042922974,1.3778098821640015,1.3773765563964844,1.378783106803894,1.3781837224960327,1.376894474029541,1.3748345375061035,1.3732010126113892,1.3712644577026367,1.370754361152649,1.3702625036239624,1.3698995113372803,1.3686164617538452,1.3673524856567383,1.365206003189087,1.3646997213363647,1.3649983406066895,1.363425850868225,1.363294005393982,1.3628041744232178
0.6548910737037659,0.773142397403717,0.7660151124000549,0.780102014541626,0.7609480619430542,0.7952278256416321,0.7514861822128296,0.834511935710907,0.7319940328598022,0.8357709050178528,0.740959644317627,0.8382564187049866,0.7563761472702026,0.846208930015564,0.7739564776420593,0.8563442230224609,0.7935064435005188,0.8741008043289185,0.8081514835357666,0.8879345655441284,0.8226048350334167,0.9003372192382812,0.8360799551010132,0.9168804883956909,0.8493446111679077,0.9413440823554993,0.8665271401405334,0.9502326846122742,0.8843615055084229,0.9687025547027588,0.9079809188842773,0.9802022576332092,0.9341586828231812,0.9859157204627991,0.9586264491081238,0.9938264489173889,0.9813608527183533,1.0059146881103516,1.0002236366271973,1.0184499025344849,1.0237458944320679,1.0300911664962769,1.0361790657043457,1.0435494184494019,1.0517386198043823,1.056134581565857,1.0646470785140991,1.0687856674194336,1.0756800174713135,1.0804544687271118,1.085991621017456,1.0913870334625244,1.0962966680526733,1.102286696434021,1.1059458255767822,1.1110835075378418,1.1156842708587646,1.120133399963379,1.12490713596344,1.1287150382995605,1.132751703262329,1.1370254755020142,1.141616702079773,1.145067811012268,1.1489616632461548,1.152268409729004,1.15580415725708,1.1593905687332153,1.162919282913208,1.1660785675048828,1.1693469285964966,1.1724529266357422,1.175602674484253,1.1784907579421997,1.181564450263977,1.184492826461792,1.1874134540557861,1.1902375221252441,1.1930406093597412,1.1957885026931763,1.1985242366790771,1.2011672258377075,1.203819990158081,1.206376552581787,1.2089895009994507,1.211586833000183,1.214061975479126,1.216680645942688,1.218915343284607,1.2214629650115967,1.2239603996276855,1.2261066436767578,1.2286382913589478,1.2309883832931519,1.2334884405136108,1.23537015914917,1.2379347085952759,1.239906907081604,1.2423802614212036,1.24441397190094,1.2469021081924438
0.7545343041419983,0.7580415606498718,0.7636982798576355,0.7714731097221375,0.7809233069419861,0.7914811372756958,0.8030686974525452,0.8155384659767151,0.829035222530365,0.8437890410423279,0.8602956533432007,0.8794010877609253,0.903160810470581,0.9314182996749878,0.8923805356025696,0.9056338667869568,0.9207025766372681,0.9384021162986755,0.9615717530250549,0.9920305609703064,0.9808919429779053,1.0077265501022339,1.0434237718582153,0.9418965578079224,0.9496669769287109,0.9576345086097717,0.9657047986984253,0.9739220142364502,0.9823738932609558,0.9910716414451599,1.0000286102294922,1.0096083879470825,1.0197534561157227,1.0309759378433228,1.0430701971054077,1.0558061599731445,1.0694575309753418,1.0829999446868896,1.0973867177963257,1.1119675636291504,1.1275949478149414,1.143727421760559,1.1589858531951904,1.1692441701889038,1.1847543716430664,1.1926392316818237,1.2063276767730713,1.2128875255584717,1.2241888046264648,1.2288285493850708,1.2421435117721558,1.2424228191375732,1.2574511766433716,1.247341275215149,1.2642399072647095,1.2662006616592407,1.2736685276031494,1.2759982347488403,1.2834019660949707,1.2828675508499146,1.2928130626678467,1.291058897972107,1.299867868423462,1.2971612215042114,1.3067246675491333,1.305226445198059,1.3125089406967163,1.3110029697418213,1.3190375566482544,1.3207885026931763,1.3252503871917725,1.3247705698013306,1.3338154554367065,1.331548810005188,1.337929368019104,1.337316870689392,1.3406529426574707,1.346235990524292,1.3445466756820679,1.3519772291183472,1.3537617921829224,1.3554761409759521,1.3584691286087036,1.3637523651123047,1.3651764392852783,1.3681987524032593,1.3692213296890259,1.3752635717391968,1.3774522542953491,1.3787602186203003,1.3851124048233032,1.385799765586853,1.388784408569336,1.3923779726028442,1.3959206342697144,1.4005271196365356,1.403609275817871,1.4064730405807495,1.4071731567382812,1.408748745918274,1.4167040586471558
